sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.19728,0.14255,-0.01198,0.01841,-0.06892,0.01088,0.00000,0.00000,0.43559,0.63287,0.00000
0.22743,0.14255,-0.01175,0.02123,-0.06892,0.01088,0.00000,0.00000,0.45306,0.68048,0.00000
0.24578,0.14471,-0.01150,0.02295,-0.06892,0.01088,0.00000,0.00000,0.45083,0.69660,0.00000
0.17114,0.14471,-0.01123,0.01598,-0.06892,0.01165,0.07668,0.00000,0.42127,0.59241,0.00000
0.20627,0.14687,-0.01102,0.01927,-0.06892,0.01242,0.07672,0.00000,0.38505,0.59132,0.00000
0.27796,0.14687,-0.01080,0.02596,-0.06892,0.01242,0.00000,0.00000,0.35806,0.63602,0.00000
0.33485,0.14903,-0.01052,0.03129,-0.06892,0.01318,0.07668,0.00000,0.33915,0.67400,0.00000
0.21011,0.14903,-0.01018,0.01963,-0.06892,0.01318,0.00000,0.00000,0.32905,0.53916,0.00000
0.13779,0.15119,-0.00995,0.01288,-0.06892,0.01395,0.07672,0.00000,0.33387,0.47167,0.00000
0.15229,0.15119,-0.00978,0.01424,-0.06892,0.01395,0.00000,0.00000,0.34574,0.49803,0.00000
0.18176,0.15119,-0.00960,0.01699,-0.06892,0.01472,0.07668,0.00000,0.34841,0.53017,0.00000
0.21647,0.15335,-0.00940,0.02024,-0.06892,0.01472,0.00000,0.00000,0.34071,0.21647,0.00000
0.29792,0.15551,-0.00917,0.02787,-0.06892,0.01472,0.00000,0.00000,0.33546,0.29792,0.00000
0.21184,0.15551,-0.00887,0.01982,-0.06892,0.01548,0.07672,0.00000,0.34067,0.21184,0.00000
0.21324,0.15551,-0.00864,0.01995,-0.06892,0.01548,0.00000,0.00000,0.35215,0.21324,0.00000
0.22989,0.15767,-0.00840,0.02152,-0.06892,0.01548,0.00000,0.00000,0.36458,0.22989,0.00000
0.09395,0.15767,-0.00816,0.00879,-0.06892,0.01548,0.00000,0.00000,0.37449,0.09395,0.00000
0.13428,0.15983,-0.00805,0.01257,-0.06892,0.01548,0.00000,0.00000,0.38195,0.13428,0.00000
0.25828,0.15983,-0.00789,0.02418,-0.06892,0.01548,0.00000,0.00000,0.38724,0.25828,0.00000
0.23392,0.16199,-0.00762,0.02191,-0.06892,0.01548,0.00000,0.00000,0.39068,0.23392,0.00000
0.23931,0.16199,-0.00738,0.02242,-0.06892,0.01548,0.00000,0.00000,0.40325,0.23931,0.00000
0.31847,0.16415,-0.00712,0.02984,-0.06892,0.01548,0.00000,0.00000,0.42489,0.31847,0.00000
0.26908,0.16415,-0.00680,0.02521,-0.06892,0.01548,0.00000,0.00000,0.43785,0.26908,0.00000
0.13378,0.16631,-0.00652,0.01254,-0.06892,0.01548,0.00000,0.00000,0.43143,0.13378,0.00000
0.27477,0.16631,-0.00637,0.02576,-0.06892,0.01548,0.00000,0.00000,0.40885,0.27477,0.00000
0.32109,0.16847,-0.00609,0.03011,-0.06892,0.01548,0.00000,0.00000,0.38619,0.32109,0.00000
0.12158,0.16847,-0.00577,0.01140,-0.06892,0.01548,0.00000,0.00000,0.38228,0.12158,0.00000
0.31504,0.17063,-0.00563,0.02956,-0.06892,0.01548,0.00000,0.00000,0.39916,0.31504,0.00000
0.35283,0.17063,-0.00532,0.03310,-0.06892,0.01548,0.00000,0.00000,0.41950,0.35283,0.00000
0.17215,0.17279,-0.00497,0.01616,-0.06892,0.01548,0.00000,0.00000,0.42342,0.17215,0.00000
0.30669,0.17279,-0.00479,0.02879,-0.06892,0.01548,0.00000,0.00000,0.40799,0.30669,0.00000
0.35803,0.17495,-0.00448,0.03362,-0.06892,0.01548,0.00000,0.00000,0.38774,0.35803,0.00000
0.19250,0.17495,-0.00413,0.01808,-0.06892,0.01548,0.00000,0.00000,0.37875,0.19250,0.00000
0.21225,0.17711,-0.00394,0.01994,-0.06892,0.01548,0.00000,0.00000,0.38193,0.21225,0.00000
0.26895,0.17711,-0.00372,0.02526,-0.06892,0.01548,0.00000,0.00000,0.38626,0.26895,0.00000
0.15207,0.17927,-0.00346,0.01429,-0.06892,0.01548,0.00000,0.00000,0.38035,0.15207,0.00000
0.26344,0.17927,-0.00330,0.02476,-0.06892,0.01548,0.00000,0.00000,0.36409,0.26344,0.00000
0.40392,0.18143,-0.00304,0.03797,-0.06892,0.01548,0.00000,0.00000,0.35310,0.40392,0.00000
0.24236,0.18143,-0.00266,0.02278,-0.06892,0.01548,0.00000,0.00000,0.35697,0.24236,0.00000
0.30607,0.18359,-0.00242,0.02879,-0.06892,0.01548,0.00000,0.00000,0.37003,0.30607,0.00000
0.37211,0.18575,-0.00212,0.03501,-0.06892,0.01548,0.00000,0.00000,0.38366,0.37211,0.00000
0.14108,0.18575,-0.00177,0.01327,-0.06892,0.01548,0.00000,0.00000,0.40717,0.14108,0.00000
0.21324,0.18575,-0.00163,0.02006,-0.06892,0.01548,0.00000,0.00000,0.44358,0.21324,0.00000
0.28177,0.18791,-0.00142,0.02652,-0.06892,0.01548,0.00000,0.00000,0.46832,0.28177,0.00000
0.18963,0.19007,-0.00115,0.01786,-0.06892,0.01548,0.00000,0.00000,0.47932,0.18963,0.00000
0.27716,0.19007,-0.00097,0.02610,-0.06892,0.01548,0.00000,0.00000,0.47424,0.27716,0.00000
0.32272,0.19223,-0.00071,0.03040,-0.06892,0.01548,0.00000,0.00000,0.44225,0.32272,0.00000
0.29454,0.19223,-0.00040,0.02775,-0.06892,0.01548,0.00000,0.00000,0.40830,0.29454,0.00000
0.21360,0.19439,-0.00012,0.02013,-0.06892,0.01548,0.00000,0.00000,0.38219,0.21360,0.00000
0.20502,0.19439,0.00008,0.01932,-0.06892,0.01548,0.00000,0.00000,0.35680,0.20502,0.00000
0.20053,0.19655,0.00027,0.01891,-0.06892,0.01548,0.00000,0.00000,0.34452,0.20053,0.00000
0.09103,0.19655,0.00046,0.00858,-0.06892,0.01548,0.00000,0.00000,0.35011,0.09103,0.00000
0.20895,0.19871,0.00054,0.01971,-0.06892,0.01548,0.00000,0.00000,0.36668,0.20895,0.00000
0.12621,0.19871,0.00074,0.01190,-0.06892,0.01548,0.00000,0.00000,0.38045,0.12621,0.00000
0.15831,0.20087,0.00086,0.01494,-0.06892,0.01548,0.00000,0.00000,0.37855,0.15831,0.00000
0.11785,0.20303,0.00100,0.01112,-0.06892,0.01548,0.00000,0.00000,0.36675,0.11785,0.00000
0.18661,0.20303,0.00111,0.01762,-0.06892,0.01548,0.00000,0.00000,0.36015,0.18661,0.00000
0.13981,0.20519,0.00128,0.01320,-0.06892,0.01548,0.00000,0.00000,0.37225,0.13981,0.00000
0.02720,0.20519,0.00141,0.00257,-0.06892,0.01548,0.00000,0.00000,0.40171,0.02720,0.00000
0.06843,0.20735,0.00143,0.00647,-0.06892,0.01548,0.00000,0.00000,0.42505,0.06843,0.00000
0.10156,0.20735,0.00149,0.00959,-0.06892,0.01548,0.00000,0.00000,0.42771,0.10156,0.00000
0.00399,0.20950,0.00158,0.00038,-0.06892,0.01548,0.00000,0.00000,0.42324,0.00399,0.00000
0.01343,0.21166,0.00158,0.00127,-0.06892,0.01548,0.00000,0.00000,0.42728,0.01343,0.00000
0.08534,0.21166,0.00159,0.00807,-0.06892,0.01548,0.00000,0.00000,0.43855,0.08534,0.00000
-0.04174,0.21382,0.00167,-0.00395,-0.06892,0.01548,0.00000,0.00000,0.44928,-0.04174,0.00000
0.02369,0.21382,0.00162,0.00224,-0.06892,0.01548,0.00000,0.00000,0.45666,0.02369,0.00000
0.00004,0.21598,0.00164,0.00000,-0.06892,0.01548,0.00000,0.00000,0.45277,0.00004,0.00000
-0.04905,0.21598,0.00163,-0.00464,-0.06892,0.01548,0.00000,0.00000,0.43134,-0.04905,0.00000
-0.09403,0.21814,0.00158,-0.00890,-0.06892,0.01548,0.00000,0.00000,0.40462,-0.09403,0.00000
-0.07468,0.22030,0.00149,-0.00707,-0.06892,0.01548,0.00000,0.00000,0.38938,-0.07468,0.00000
-0.15643,0.22030,0.00142,-0.01481,-0.06892,0.01548,0.00000,0.00000,0.39118,-0.15643,0.00000
-0.22960,0.22246,0.00126,-0.02175,-0.06892,0.01548,0.00000,0.00000,0.39739,-0.22960,0.00000
-0.10374,0.22246,0.00104,-0.00983,-0.06892,0.01548,0.00000,0.00000,0.38679,-0.10374,0.00000
-0.23922,0.22462,0.00094,-0.02267,-0.06892,0.01548,0.00000,0.00000,0.35775,-0.23922,0.00000
-0.21868,0.22462,0.00071,-0.02073,-0.06892,0.01548,0.00000,0.00000,0.32560,-0.21868,0.00000
-0.17847,0.22678,0.00051,-0.01692,-0.06892,0.01548,0.00000,0.00000,0.30250,-0.17847,0.00000
-0.20548,0.22894,0.00034,-0.01949,-0.06892,0.01548,0.00000,0.00000,0.29555,-0.20548,0.00000
-0.31364,0.22894,0.00014,-0.02975,-0.06892,0.01548,0.00000,0.00000,0.29949,-0.31364,0.00000
-0.22066,0.23110,-0.00016,-0.02094,-0.06892,0.01548,0.00000,0.00000,0.30371,-0.22066,0.00000
-0.29313,0.23326,-0.00036,-0.02783,-0.06892,0.01548,0.00000,0.00000,0.30138,-0.29313,0.00000
-0.42818,0.23326,-0.00064,-0.04065,-0.06892,0.01548,0.00000,0.00000,0.28867,-0.42818,0.00000
-0.29826,0.23542,-0.00104,-0.02833,-0.06892,0.01548,0.00000,0.00000,0.27667,-0.29826,0.00000
-0.34961,0.23542,-0.00132,-0.03320,-0.06892,0.01548,0.00000,0.00000,0.25335,-0.34961,0.00000
-0.38065,0.23758,-0.00165,-0.03617,-0.06892,0.01548,0.00000,0.00000,0.19916,-0.38065,0.00000
-0.42479,0.23974,-0.00200,-0.04038,-0.06892,0.01472,-0.07672,0.00000,0.11467,-0.42479,0.00000
-0.39478,0.23974,-0.00240,-0.03752,-0.06892,0.01472,0.00000,0.00000,0.00696,-0.39478,0.00000
-0.43693,0.24190,-0.00276,-0.04155,-0.06892,0.01395,-0.07668,0.00000,-0.07301,-0.43693,0.00000
-0.41890,0.24190,-0.00317,-0.03983,-0.06892,0.01318,-0.07673,0.00000,-0.09267,-0.41890,0.00000
-0.42566,0.24406,-0.00356,-0.04049,-0.06892,0.01242,-0.07668,0.00000,-0.06784,-0.42566,0.00000
-0.45721,0.24622,-0.00395,-0.04351,-0.06892,0.01165,-0.07672,0.00000,-0.01649,-0.45721,0.00000
-0.46328,0.24622,-0.00437,-0.04409,-0.06892,0.01088,-0.07668,0.00000,0.04136,-0.46328,0.00000
-0.46890,0.24838,-0.00480,-0.04464,-0.06892,0.01011,-0.07672,0.00000,0.09235,-0.46890,0.00000
-0.47659,0.25054,-0.00523,-0.04539,-0.06892,0.00935,-0.07668,0.00000,0.13695,-0.47659,0.00000
-0.44803,0.25054,-0.00567,-0.04267,-0.06892,0.00781,-0.15340,0.00000,0.18235,-0.44803,0.00000
-0.40827,0.25270,-0.00608,-0.03890,-0.06892,0.00628,-0.15340,0.00000,0.22885,-0.40827,0.00000
-0.47360,0.25486,-0.00645,-0.04515,-0.06892,0.00551,-0.07672,0.00000,0.27229,-0.47360,0.00000
-0.54328,0.25486,-0.00688,-0.05179,-0.06892,0.00475,-0.07668,0.00000,0.28903,-0.54328,0.00000
-0.42495,0.25702,-0.00737,-0.04053,-0.06892,0.00321,-0.15340,0.00000,0.26183,-0.42495,0.00000
-0.47856,0.25702,-0.00775,-0.04564,-0.06892,0.00168,-0.15340,0.00000,0.22986,-0.47856,0.00000
-0.48221,0.25918,-0.00819,-0.04600,-0.06892,0.00014,-0.15340,0.00000,0.23137,-0.48221,0.00000
-0.35015,0.26134,-0.00862,-0.03342,-0.06892,-0.00062,-0.07668,0.00000,0.26057,-0.35015,0.00000
-0.41184,0.26134,-0.00893,-0.03931,-0.06892,-0.00216,-0.15340,0.00000,0.29666,-0.41184,0.00000
-0.47811,0.26350,-0.00930,-0.04565,-0.06892,-0.00369,-0.15340,0.00000,0.32152,-0.47811,0.00000
-0.38328,0.26566,-0.00972,-0.03661,-0.06892,-0.00522,-0.15340,0.00000,0.33078,-0.38328,0.00000
-0.37740,0.26566,-0.01006,-0.03605,-0.06892,-0.00676,-0.15340,0.00000,0.33141,-0.37740,0.00000
-0.32250,0.26782,-0.01039,-0.03082,-0.06892,-0.00829,-0.15340,0.00000,0.33281,-0.32250,0.00000
-0.34215,0.26998,-0.01067,-0.03271,-0.06892,-0.01059,-0.23012,0.00000,0.34306,-0.34215,0.00000
-0.27253,0.26998,-0.01096,-0.02605,-0.06892,-0.01213,-0.15340,0.00000,0.36027,-0.27253,0.00000
-0.31847,0.27214,-0.01119,-0.03046,-0.06892,-0.01443,-0.23007,0.00000,0.37417,-0.31847,0.00000
-0.27513,0.27214,-0.01146,-0.02631,-0.06892,-0.01596,-0.15340,0.00000,0.38056,-0.27513,0.00000
-0.22298,0.27430,-0.01169,-0.02134,-0.06892,-0.01826,-0.23012,0.00000,0.37948,-0.22298,0.00000
-0.22411,0.27646,-0.01187,-0.02145,-0.06892,-0.02056,-0.23007,0.00000,0.37368,-0.22411,0.00000
-0.11710,0.27646,-0.01205,-0.01121,-0.06892,-0.02210,-0.15340,0.00000,0.37379,-0.11710,0.00000
-0.11227,0.27862,-0.01213,-0.01075,-0.06892,-0.02440,-0.23012,0.00000,0.38192,-0.11227,0.00000
-0.10378,0.28078,-0.01221,-0.00994,-0.06892,-0.02670,-0.23007,0.00000,0.39025,-0.10378,0.00000
-0.03800,0.28078,-0.01227,-0.00364,-0.06892,-0.02823,-0.15340,0.00000,0.38530,-0.03800,0.00000
-0.04769,0.28294,-0.01227,-0.00457,-0.06892,-0.02977,-0.15340,0.00000,0.36372,-0.04769,0.00000
-0.08431,0.28510,-0.01229,-0.00808,-0.06892,-0.03130,-0.15340,0.00000,0.34805,-0.08431,0.00000
-0.03770,0.28510,-0.01233,-0.00361,-0.06892,-0.03284,-0.15340,0.00000,0.35229,-0.03770,0.00000
0.00956,0.28726,-0.01234,0.00092,-0.06892,-0.03360,-0.07672,0.00000,0.36892,0.00956,0.00000
-0.01219,0.28942,-0.01229,-0.00117,-0.06892,-0.03437,-0.07668,0.00000,0.38364,-0.01219,0.00000
0.03924,0.29158,-0.01227,0.00377,-0.06892,-0.03514,-0.07672,0.00000,0.38745,0.03924,0.00000
-0.01550,0.29158,-0.01220,-0.00149,-0.06892,-0.03590,-0.07668,0.00000,0.38818,-0.01550,0.00000
-0.10258,0.29374,-0.01218,-0.00985,-0.06892,-0.03590,0.00000,0.00000,0.39747,-0.10258,0.00000
-0.09842,0.29590,-0.01225,-0.00946,-0.06892,-0.03667,-0.07672,0.00000,0.41361,-0.09842,0.00000
-0.11865,0.29590,-0.01230,-0.01140,-0.06892,-0.03667,0.00000,0.00000,0.42644,-0.11865,0.00000
-0.12137,0.29806,-0.01238,-0.01167,-0.06892,-0.03744,-0.07668,0.00000,0.42549,-0.12137,0.00000
-0.04398,0.30022,-0.01246,-0.00423,-0.06892,-0.03744,0.00000,0.00000,0.41151,-0.04398,0.00000
-0.02946,0.30238,-0.01247,-0.00283,-0.06892,-0.03744,0.00000,0.00000,0.39666,-0.02946,0.00000
-0.04189,0.30238,-0.01247,-0.00403,-0.06892,-0.03744,0.00000,0.00000,0.39091,-0.04189,0.00000
-0.10678,0.30454,-0.01247,-0.01028,-0.06892,-0.03744,0.00000,0.00000,0.39993,-0.10678,0.00000
-0.09417,0.30670,-0.01254,-0.00907,-0.06892,-0.03744,0.00000,0.00000,0.41980,-0.09417,0.00000
-0.15963,0.30670,-0.01259,-0.01537,-0.06892,-0.03744,0.00000,0.00000,0.43438,-0.15963,0.00000
-0.10416,0.30886,-0.01271,-0.01003,-0.06892,-0.03744,0.00000,0.00000,0.43589,-0.10416,0.00000
-0.04810,0.31102,-0.01278,-0.00464,-0.06892,-0.03744,0.00000,0.00000,0.43524,-0.04810,0.00000
-0.02146,0.31102,-0.01279,-0.00207,-0.06892,-0.03744,0.00000,0.00000,0.43961,-0.02146,0.00000
0.04580,0.31318,-0.01278,0.00441,-0.06892,-0.03744,0.00000,0.00000,0.44682,0.04580,0.00000
-0.02020,0.31534,-0.01270,-0.00195,-0.06892,-0.03744,0.00000,0.00000,0.45525,-0.02020,0.00000
-0.11296,0.31750,-0.01269,-0.01090,-0.06892,-0.03744,0.00000,0.00000,0.46164,-0.11296,0.00000
-0.03291,0.31750,-0.01276,-0.00318,-0.06892,-0.03744,0.00000,0.00000,0.46193,-0.03291,0.00000
-0.05804,0.31966,-0.01276,-0.00560,-0.06892,-0.03744,0.00000,0.00000,0.45615,-0.05804,0.00000
-0.12053,0.32182,-0.01278,-0.01164,-0.06892,-0.03744,0.00000,0.00000,0.44692,-0.12053,0.00000
-0.02456,0.32398,-0.01286,-0.00237,-0.06892,-0.03744,0.00000,0.00000,0.43619,-0.02456,0.00000
0.02419,0.32398,-0.01284,0.00234,-0.06892,-0.03744,0.00000,0.00000,0.42535,0.02419,0.00000
-0.08889,0.32614,-0.01279,-0.00859,-0.06892,-0.03744,0.00000,0.00000,0.40043,-0.08889,0.00000
-0.12150,0.32830,-0.01283,-0.01175,-0.06892,-0.03744,0.00000,0.00000,0.35361,-0.12150,0.00000
-0.06752,0.32830,-0.01292,-0.00653,-0.06892,-0.03744,0.00000,0.00000,0.31561,-0.06752,0.00000
-0.11186,0.33046,-0.01295,-0.01082,-0.06892,-0.03744,0.00000,0.00000,0.30966,-0.11186,0.00000
-0.19403,0.33262,-0.01302,-0.01877,-0.06892,-0.03744,0.00000,0.00000,0.32896,-0.19403,0.00000
-0.07284,0.33478,-0.01317,-0.00705,-0.06892,-0.03744,0.00000,0.00000,0.36500,-0.07284,0.00000
-0.06907,0.33694,-0.01321,-0.00669,-0.06892,-0.03744,0.00000,0.00000,0.40459,-0.06907,0.00000
-0.07962,0.33694,-0.01323,-0.00771,-0.06892,-0.03744,0.00000,0.00000,0.42416,-0.07962,0.00000
-0.05862,0.33910,-0.01328,-0.00568,-0.06892,-0.03744,0.00000,0.00000,0.41656,-0.05862,0.00000
-0.04916,0.34126,-0.01330,-0.00476,-0.06892,-0.03744,0.00000,0.00000,0.41123,-0.04916,0.00000
-0.10179,0.34126,-0.01331,-0.00987,-0.06892,-0.03744,0.00000,0.00000,0.43113,-0.10179,0.00000
-0.07424,0.34342,-0.01337,-0.00720,-0.06892,-0.03744,0.00000,0.00000,0.45920,-0.07424,0.00000
-0.02454,0.34558,-0.01340,-0.00238,-0.06892,-0.03744,0.00000,0.00000,0.47536,-0.02454,0.00000
-0.03377,0.34774,-0.01339,-0.00328,-0.06892,-0.03744,0.00000,0.00000,0.47620,-0.03377,0.00000
0.03289,0.34989,-0.01339,0.00319,-0.06892,-0.03744,0.00000,0.00000,0.47138,0.03289,0.00000
-0.04657,0.34989,-0.01332,-0.00452,-0.06892,-0.03744,0.00000,0.00000,0.47390,-0.04657,0.00000
-0.10027,0.35205,-0.01333,-0.00974,-0.06892,-0.03744,0.00000,0.00000,0.48302,-0.10027,0.00000
-0.10591,0.35421,-0.01339,-0.01029,-0.06892,-0.03744,0.00000,0.00000,0.48925,-0.10591,0.00000
-0.07204,0.35637,-0.01346,-0.00700,-0.06892,-0.03744,0.00000,0.00000,0.47612,-0.07204,0.00000
-0.06589,0.35853,-0.01349,-0.00641,-0.06892,-0.03744,0.00000,0.00000,0.43887,-0.06589,0.00000
0.00376,0.35853,-0.01352,0.00037,-0.06892,-0.03744,0.00000,0.00000,0.39975,0.00376,0.00000
-0.02489,0.36069,-0.01348,-0.00242,-0.06892,-0.03744,0.00000,0.00000,0.37318,-0.02489,0.00000
-0.06737,0.36285,-0.01347,-0.00656,-0.06892,-0.03744,0.00000,0.00000,0.36102,-0.06737,0.00000
-0.03465,0.36501,-0.01349,-0.00337,-0.06892,-0.03744,0.00000,0.00000,0.36331,-0.03465,0.00000
-0.04581,0.36501,-0.01349,-0.00446,-0.06892,-0.03744,0.00000,0.00000,0.36615,-0.04581,0.00000
-0.01958,0.36717,-0.01350,-0.00191,-0.06892,-0.03744,0.00000,0.00000,0.36274,-0.01958,0.00000
-0.00872,0.36933,-0.01349,-0.00085,-0.06892,-0.03744,0.00000,0.00000,0.36407,-0.00872,0.00000
0.02586,0.37149,-0.01346,0.00252,-0.06892,-0.03744,0.00000,0.00000,0.37680,0.02586,0.00000
0.05058,0.37365,-0.01340,0.00493,-0.06892,-0.03744,0.00000,0.00000,0.38942,0.05058,0.00000
0.01160,0.37365,-0.01331,0.00113,-0.06892,-0.03744,0.00000,0.00000,0.38609,0.01160,0.00000
0.04321,0.37581,-0.01327,0.00422,-0.06892,-0.03744,0.00000,0.00000,0.36853,0.04321,0.00000
0.10152,0.37797,-0.01319,0.00991,-0.06892,-0.03744,0.00000,0.00000,0.35173,0.10152,0.00000
0.04863,0.38013,-0.01305,0.00475,-0.06892,-0.03744,0.00000,0.00000,0.35162,0.04863,0.00000
0.10442,0.38229,-0.01297,0.01020,-0.06892,-0.03744,0.00000,0.00000,0.36856,0.10442,0.00000
0.08528,0.38445,-0.01283,0.00834,-0.06892,-0.03744,0.00000,0.00000,0.38444,0.08528,0.00000
0.08662,0.38661,-0.01271,0.00847,-0.06892,-0.03744,0.00000,0.00000,0.38773,0.08662,0.00000
0.11491,0.38877,-0.01260,0.01124,-0.06892,-0.03744,0.00000,0.00000,0.38266,0.11491,0.00000
0.19732,0.39093,-0.01245,0.01931,-0.06892,-0.03744,0.00000,0.00000,0.37686,0.19732,0.00000
0.12912,0.39309,-0.01222,0.01264,-0.06892,-0.03744,0.00000,0.00000,0.38167,0.12912,0.00000
0.17685,0.39309,-0.01206,0.01731,-0.06892,-0.03744,0.00000,0.00000,0.40135,0.17685,0.00000
0.24016,0.39525,-0.01186,0.02352,-0.06892,-0.03744,0.00000,0.00000,0.41623,0.24016,0.00000
0.20024,0.39741,-0.01160,0.01962,-0.06892,-0.03744,0.00000,0.00000,0.40770,0.20024,0.00000
0.24297,0.39957,-0.01137,0.02382,-0.06892,-0.03744,0.00000,0.00000,0.38059,0.24297,0.00000
0.31499,0.40173,-0.01111,0.03089,-0.06892,-0.03744,0.00000,0.00000,0.35223,0.31499,0.00000
0.28283,0.40389,-0.01077,0.02775,-0.06892,-0.03744,0.00000,0.00000,0.34019,0.28283,0.00000
0.36160,0.40389,-0.01047,0.03548,-0.06892,-0.03744,0.00000,0.00000,0.34806,0.36160,0.00000
0.44639,0.40605,-0.01009,0.04382,-0.06892,-0.03744,0.00000,0.00000,0.36378,0.44639,0.00000
0.30257,0.40821,-0.00963,0.02971,-0.06892,-0.03744,0.00000,0.00000,0.37477,0.30257,0.00000
0.32982,0.41037,-0.00930,0.03240,-0.06892,-0.03744,0.00000,0.00000,0.37757,0.32982,0.00000
0.41733,0.41253,-0.00896,0.04102,-0.06892,-0.03744,0.00000,0.00000,0.37913,0.41733,0.00000
0.35477,0.41253,-0.00853,0.03487,-0.06892,-0.03744,0.00000,0.00000,0.39036,0.35477,0.00000
0.31567,0.41469,-0.00816,0.03104,-0.06892,-0.03744,0.00000,0.00000,0.41323,0.31567,0.00000
0.46281,0.41685,-0.00783,0.04552,-0.06892,-0.03744,0.00000,0.00000,0.43321,0.46281,0.00000
0.36827,0.41901,-0.00736,0.03624,-0.06892,-0.03744,0.00000,0.00000,0.43061,0.36827,0.00000
0.25040,0.42117,-0.00698,0.02465,-0.06892,-0.03744,0.00000,0.00000,0.40310,0.25040,0.00000
0.38374,0.42333,-0.00671,0.03779,-0.06892,-0.03744,0.00000,0.00000,0.37455,0.38374,0.00000
0.43134,0.42333,-0.00632,0.04248,-0.06892,-0.03744,0.00000,0.00000,0.36674,0.43134,0.00000
0.35815,0.42549,-0.00589,0.03529,-0.06892,-0.03744,0.00000,0.00000,0.37706,0.35815,0.00000
0.35676,0.42765,-0.00553,0.03517,-0.06892,-0.03744,0.00000,0.00000,0.38117,0.35676,0.00000
0.43971,0.42981,-0.00517,0.04336,-0.06892,-0.03744,0.00000,0.00000,0.35973,0.43971,0.00000
0.27477,0.43197,-0.00473,0.02711,-0.06892,-0.03744,0.00000,0.00000,0.32149,0.27477,0.00000
0.49456,0.43197,-0.00445,0.04879,-0.06892,-0.03744,0.00000,0.00000,0.29041,0.49456,0.00000
0.48823,0.43197,-0.00396,0.04817,-0.06892,-0.03744,0.00000,0.00000,0.28551,0.48823,0.00000
0.53035,0.43413,-0.00347,0.05235,-0.06892,-0.03744,0.00000,0.00000,0.29565,0.53035,0.00000
0.57216,0.43629,-0.00295,0.05650,-0.06892,-0.03744,0.00000,0.00000,0.29549,0.57216,0.00000
0.57332,0.43845,-0.00238,0.05663,-0.06892,-0.03744,0.00000,0.00000,0.28024,0.57332,0.00000
0.44643,0.44061,-0.00182,0.04412,-0.06892,-0.03744,0.00000,0.00000,0.25652,0.44643,0.00000
0.37241,0.44277,-0.00138,0.03682,-0.06892,-0.03744,0.00000,0.00000,0.23353,0.37241,0.00000
0.47691,0.44493,-0.00102,0.04717,-0.06892,-0.03744,0.00000,0.00000,0.22769,0.47691,0.00000
0.25990,0.44493,-0.00055,0.02571,-0.06892,-0.03744,0.00000,0.00000,0.24180,0.25990,0.00000
0.48330,0.44709,-0.00030,0.04782,-0.06892,-0.03744,0.00000,0.00000,0.26331,0.48330,0.00000
0.49913,0.44925,0.00017,0.04941,-0.06892,-0.03744,0.00000,0.00000,0.28568,0.49913,0.00000
0.46872,0.45141,0.00066,0.04642,-0.06892,-0.03744,0.00000,0.00000,0.29619,0.46872,0.00000
0.43448,0.45357,0.00111,0.04305,-0.06892,-0.03744,0.00000,0.00000,0.29397,0.43448,0.00000
0.68402,0.45573,0.00152,0.06780,-0.06892,-0.03744,0.00000,0.00000,0.29864,0.68402,0.00000
0.52385,0.45789,0.00218,0.05195,-0.06892,-0.03744,0.00000,0.00000,0.30731,0.52385,0.00000
0.45114,0.45789,0.00269,0.04474,-0.06892,-0.03744,0.00000,0.00000,0.29874,0.45114,0.00000
0.62897,0.46005,0.00311,0.06240,-0.06892,-0.03744,0.00000,0.00000,0.27555,0.62897,0.00000
0.51808,0.46221,0.00372,0.05142,-0.06892,-0.03744,0.00000,0.00000,0.25757,0.51808,0.00000
0.53784,0.46437,0.00421,0.05340,-0.06892,-0.03744,0.00000,0.00000,0.24861,0.53784,0.00000
0.48724,0.46653,0.00471,0.04840,-0.06892,-0.03667,0.07668,0.00000,0.24827,0.48724,0.00000
0.53326,0.46869,0.00517,0.05299,-0.06892,-0.03667,0.00000,0.00000,0.25347,0.53326,0.00000
0.35248,0.46869,0.00567,0.03503,-0.06892,-0.03667,0.00000,0.00000,0.24480,0.35248,0.00000
0.46492,0.46869,0.00600,0.04620,-0.06892,-0.03667,0.00000,0.00000,0.21944,0.46492,0.00000
0.59640,0.47085,0.00643,0.05929,-0.06892,-0.03667,0.00000,0.00000,0.20452,0.59640,0.00000
0.48138,0.47301,0.00700,0.04788,-0.06892,-0.03667,0.00000,0.00000,0.21446,0.48138,0.00000
0.71904,0.47517,0.00744,0.07155,-0.06892,-0.03667,0.00000,0.00000,0.21829,0.71904,0.00000
0.69452,0.47733,0.00812,0.06914,-0.06892,-0.03667,0.00000,0.00000,0.18393,0.69452,0.00000
0.68581,0.47949,0.00877,0.06830,-0.06892,-0.03667,0.00000,0.00000,0.13846,0.68581,0.00000
0.57942,0.48165,0.00941,0.05773,-0.06892,-0.03667,0.00000,0.00000,0.12136,0.57942,0.00000
0.60514,0.48165,0.00994,0.06029,-0.06892,-0.03590,0.07673,0.00000,0.13868,0.60514,0.00000
0.46271,0.48597,0.01050,0.04614,-0.06892,-0.03590,0.00000,0.00000,0.17879,0.46271,0.00000
0.52218,0.48597,0.01092,0.05207,-0.06892,-0.03590,0.00000,0.00000,0.22388,0.52218,0.00000
